"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"31","T27","1.5","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"32","T27","1.55","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"33","T27","1.6","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"34","T27","1.65","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"35","T27","1.7","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"36","T27","1.75","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"37","T27","1.8","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"38","T27","1.85","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"39","T27","1.9","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"40","T27","1.95","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"41","T27","2","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"42","T27","2.05","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"43","T27","2.1","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"44","T27","2.15","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"45","T27","2.2","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"46","T27","2.25","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"47","T27","2.3","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"48","T27","2.35","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"49","T27","2.4","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"50","T27","2.45","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"51","T27","2.5","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"52","T27","2.55","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"53","T27","2.6","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"54","T27","2.65","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"55","T27","2.7","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"56","T27","2.75","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"57","T27","2.8","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"58","T27","2.85","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"59","T27","2.9","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"60","T27","2.95","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"61","T27","3","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"62","T27","3.05","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"63","T27","3.1","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"64","T27","3.15","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"65","T27","3.2","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"66","T27","3.25","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"67","T27","3.3","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"68","T27","3.35","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"69","T27","3.4","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"70","T27","3.45","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"71","T27","3.5","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"72","T27","3.55","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"73","T27","3.6","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"74","T27","3.65","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"75","T27","3.7","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"76","T27","3.75","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"77","T27","3.8","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"78","T27","3.85","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"79","T27","3.9","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"80","T27","3.95","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"81","T27","4","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"82","T27","4.05","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"83","T27","4.1","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"84","T27","4.15","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"85","T27","4.2","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"86","T27","4.25","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"87","T27","4.3","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"88","T27","4.35","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"89","T27","4.4","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"90","T27","4.45","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"91","T27","4.5","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"92","T27","4.55","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"93","T27","4.6","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"94","T27","4.65","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"95","T27","4.7","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"96","T27","4.75","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"97","T27","4.8","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"98","T27","4.85","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"99","T27","4.9","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"100","T27","4.95","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"101","T27","5","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"102","T27","5.05","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"103","T27","5.1","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"104","T27","5.15","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"105","T27","5.2","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"106","T27","5.25","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"107","T27","5.3","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"108","T27","5.35","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"109","T27","5.4","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"110","T27","5.45","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"111","T27","5.5","Limo argilloso avana.","4","1","Botticelli","29",528495.294,4566087.032,555
"112","T27","5.55","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"113","T27","5.6","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"114","T27","5.65","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"115","T27","5.7","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"116","T27","5.75","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"117","T27","5.8","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"118","T27","5.85","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"119","T27","5.9","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"120","T27","5.95","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"121","T27","6","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"122","T27","6.05","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"123","T27","6.1","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"124","T27","6.15","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"125","T27","6.2","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"126","T27","6.25","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"127","T27","6.3","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"128","T27","6.35","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"129","T27","6.4","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"130","T27","6.45","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"131","T27","6.5","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"132","T27","6.55","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"133","T27","6.6","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"134","T27","6.65","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"135","T27","6.7","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"136","T27","6.75","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"137","T27","6.8","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"138","T27","6.85","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"139","T27","6.9","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"140","T27","6.95","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"141","T27","7","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"142","T27","7.05","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"143","T27","7.1","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"144","T27","7.15","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"145","T27","7.2","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"146","T27","7.25","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"147","T27","7.3","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"148","T27","7.35","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
"149","T27","7.4","Limo argilloso avana verdastro con sostanze organiche.","4","1","Botticelli","29",528495.294,4566087.032,555
