"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"255","N3","12.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"256","N3","12.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"257","N3","12.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"258","N3","12.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"259","N3","12.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"260","N3","12.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"261","N3","12.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"262","N3","13","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"263","N3","13.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"264","N3","13.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"265","N3","13.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"266","N3","13.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"267","N3","13.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"268","N3","13.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"269","N3","13.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"270","N3","13.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"271","N3","13.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"272","N3","13.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"273","N3","13.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"274","N3","13.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"275","N3","13.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"276","N3","13.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"277","N3","13.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"278","N3","13.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"279","N3","13.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"280","N3","13.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"281","N3","13.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"282","N3","14","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"283","N3","14.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"284","N3","14.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"285","N3","14.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"286","N3","14.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"287","N3","14.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"288","N3","14.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"289","N3","14.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"290","N3","14.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"291","N3","14.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"292","N3","14.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"293","N3","14.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"294","N3","14.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"295","N3","14.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"296","N3","14.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"297","N3","14.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"298","N3","14.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"299","N3","14.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"300","N3","14.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"301","N3","14.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"302","N3","15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"303","N3","15.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"304","N3","15.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"305","N3","15.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"306","N3","15.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"307","N3","15.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"308","N3","15.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"309","N3","15.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"310","N3","15.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"311","N3","15.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"312","N3","15.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"313","N3","15.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"314","N3","15.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"315","N3","15.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"316","N3","15.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"317","N3","15.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"318","N3","15.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"319","N3","15.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"320","N3","15.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"321","N3","15.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"322","N3","16","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"323","N3","16.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"324","N3","16.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"325","N3","16.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"326","N3","16.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"327","N3","16.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"328","N3","16.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"329","N3","16.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"330","N3","16.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"331","N3","16.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"332","N3","16.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"333","N3","16.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"334","N3","16.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"335","N3","16.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"336","N3","16.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"337","N3","16.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"338","N3","16.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"339","N3","16.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"340","N3","16.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"341","N3","16.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"342","N3","17","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"343","N3","17.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"344","N3","17.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"345","N3","17.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"346","N3","17.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"347","N3","17.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"348","N3","17.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"349","N3","17.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"350","N3","17.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"351","N3","17.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"352","N3","17.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"353","N3","17.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"354","N3","17.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"355","N3","17.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"356","N3","17.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"357","N3","17.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"358","N3","17.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"359","N3","17.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"360","N3","17.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"361","N3","17.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"362","N3","18","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"363","N3","18.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"364","N3","18.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"365","N3","18.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"366","N3","18.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"367","N3","18.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"368","N3","18.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"369","N3","18.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"370","N3","18.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"371","N3","18.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"372","N3","18.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"373","N3","18.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"374","N3","18.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"375","N3","18.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"376","N3","18.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"377","N3","18.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"378","N3","18.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"379","N3","18.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"380","N3","18.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"381","N3","18.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"382","N3","19","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"383","N3","19.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"384","N3","19.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"385","N3","19.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"386","N3","19.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"387","N3","19.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"388","N3","19.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"389","N3","19.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"390","N3","19.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"391","N3","19.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"392","N3","19.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"393","N3","19.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"394","N3","19.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"395","N3","19.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"396","N3","19.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"397","N3","19.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"398","N3","19.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"399","N3","19.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"400","N3","19.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"401","N3","19.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"402","N3","20","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"403","N3","20.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"404","N3","20.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"405","N3","20.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"406","N3","20.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"407","N3","20.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"408","N3","20.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"409","N3","20.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"410","N3","20.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"411","N3","20.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"412","N3","20.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"413","N3","20.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"414","N3","20.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"415","N3","20.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"416","N3","20.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"417","N3","20.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"418","N3","20.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"419","N3","20.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"420","N3","20.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"421","N3","20.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"422","N3","21","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"423","N3","21.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"424","N3","21.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"425","N3","21.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"426","N3","21.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"427","N3","21.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"428","N3","21.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"429","N3","21.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"430","N3","21.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"431","N3","21.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"432","N3","21.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"433","N3","21.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"434","N3","21.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"435","N3","21.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"436","N3","21.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"437","N3","21.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"438","N3","21.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"439","N3","21.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"440","N3","21.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"441","N3","21.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"442","N3","22","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"443","N3","22.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"444","N3","22.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"445","N3","22.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"446","N3","22.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"447","N3","22.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"448","N3","22.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"449","N3","22.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"450","N3","22.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"451","N3","22.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"452","N3","22.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"453","N3","22.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"454","N3","22.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"455","N3","22.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"456","N3","22.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"457","N3","22.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"458","N3","22.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"459","N3","22.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"460","N3","22.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"461","N3","22.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"462","N3","23","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"463","N3","23.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"464","N3","23.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"465","N3","23.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"466","N3","23.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"467","N3","23.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"468","N3","23.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"469","N3","23.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"470","N3","23.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"471","N3","23.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"472","N3","23.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"473","N3","23.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"474","N3","23.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"475","N3","23.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"476","N3","23.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"477","N3","23.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"478","N3","23.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"479","N3","23.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"480","N3","23.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"481","N3","23.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"482","N3","24","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"483","N3","24.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"484","N3","24.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"485","N3","24.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"486","N3","24.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"487","N3","24.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"488","N3","24.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"489","N3","24.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"490","N3","24.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"491","N3","24.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"492","N3","24.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"493","N3","24.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"494","N3","24.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"495","N3","24.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"496","N3","24.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"497","N3","24.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"498","N3","24.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"499","N3","24.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"500","N3","24.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"501","N3","24.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"502","N3","25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"503","N3","25.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"504","N3","25.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"505","N3","25.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"506","N3","25.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"507","N3","25.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"508","N3","25.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"509","N3","25.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"510","N3","25.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"511","N3","25.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"512","N3","25.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"513","N3","25.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"514","N3","25.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"515","N3","25.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"516","N3","25.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"517","N3","25.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"518","N3","25.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"519","N3","25.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"520","N3","25.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"521","N3","25.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"522","N3","26","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"523","N3","26.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"524","N3","26.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"525","N3","26.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"526","N3","26.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"527","N3","26.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"528","N3","26.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"529","N3","26.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"530","N3","26.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"531","N3","26.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"532","N3","26.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"533","N3","26.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"534","N3","26.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"535","N3","26.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"536","N3","26.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"537","N3","26.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"538","N3","26.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"539","N3","26.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"540","N3","26.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"541","N3","26.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"542","N3","27","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"543","N3","27.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"544","N3","27.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"545","N3","27.15","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"546","N3","27.2","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"547","N3","27.25","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"548","N3","27.3","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"549","N3","27.35","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"550","N3","27.4","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"551","N3","27.45","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"552","N3","27.5","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"553","N3","27.55","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"554","N3","27.6","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"555","N3","27.65","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"556","N3","27.7","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"557","N3","27.75","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"558","N3","27.8","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"559","N3","27.85","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"560","N3","27.9","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"561","N3","27.95","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"562","N3","28","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"563","N3","28.05","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
"564","N3","28.1","Argilla giallastra","3","0","Troncone","11.000",528515.789,4566369.95,583
