"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"243","C3P","12.1","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"244","C3P","12.15","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"245","C3P","12.2","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"246","C3P","12.25","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"247","C3P","12.3","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"248","C3P","12.35","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"249","C3P","12.4","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"250","C3P","12.45","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"251","C3P","12.5","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"252","C3P","12.55","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"253","C3P","12.6","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"254","C3P","12.65","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"255","C3P","12.7","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"256","C3P","12.75","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"257","C3P","12.8","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"258","C3P","12.85","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"259","C3P","12.9","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"260","C3P","12.95","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"261","C3P","13","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"262","C3P","13.05","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"263","C3P","13.1","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"264","C3P","13.15","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"265","C3P","13.2","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"266","C3P","13.25","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"267","C3P","13.3","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"268","C3P","13.35","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"269","C3P","13.4","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"270","C3P","13.45","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"271","C3P","13.5","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"272","C3P","13.55","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"273","C3P","13.6","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"274","C3P","13.65","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"275","C3P","13.7","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"276","C3P","13.75","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"277","C3P","13.8","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"278","C3P","13.85","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"279","C3P","13.9","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"280","C3P","13.95","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"281","C3P","14","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"282","C3P","14.05","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"283","C3P","14.1","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"284","C3P","14.15","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"285","C3P","14.2","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"286","C3P","14.25","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"287","C3P","14.3","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"288","C3P","14.35","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"289","C3P","14.4","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"290","C3P","14.45","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"291","C3P","14.5","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"292","C3P","14.55","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"293","C3P","14.6","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"294","C3P","14.65","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"295","C3P","14.7","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"296","C3P","14.75","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"297","C3P","14.8","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"298","C3P","14.85","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"299","C3P","14.9","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"300","C3P","14.95","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"301","C3P","15","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"302","C3P","15.05","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"303","C3P","15.1","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"304","C3P","15.15","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"305","C3P","15.2","Calcareniti molto cementate con discontinuità lungo il piano di sedimentazione con inclinazione di circa 50°. Nelle discontinità è presente argilla color oliva. Presenti anche piccoli noduli di argilla sinsedimentaria. Si alternano livelli di calcarenite poco cementata e livelli lutitici di spessore compreso tra 10 e 30 cm.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"306","C3P","15.25","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"307","C3P","15.3","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"308","C3P","15.35","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"309","C3P","15.4","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"310","C3P","15.45","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"311","C3P","15.5","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"312","C3P","15.55","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"313","C3P","15.6","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"314","C3P","15.65","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"315","C3P","15.7","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"316","C3P","15.75","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"317","C3P","15.8","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"318","C3P","15.85","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"319","C3P","15.9","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"320","C3P","15.95","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"321","C3P","16","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"322","C3P","16.05","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"323","C3P","16.1","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"324","C3P","16.15","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"325","C3P","16.2","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"326","C3P","16.25","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"327","C3P","16.3","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"328","C3P","16.35","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"329","C3P","16.4","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"330","C3P","16.45","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"331","C3P","16.5","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"332","C3P","16.55","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"333","C3P","16.6","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"334","C3P","16.65","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"335","C3P","16.7","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"336","C3P","16.75","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"337","C3P","16.8","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"338","C3P","16.85","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"339","C3P","16.9","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"340","C3P","16.95","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"341","C3P","17","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"342","C3P","17.05","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"343","C3P","17.1","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"344","C3P","17.15","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"345","C3P","17.2","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"346","C3P","17.25","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"347","C3P","17.3","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"348","C3P","17.35","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"349","C3P","17.4","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"350","C3P","17.45","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
"351","C3P","17.5","Limo sabbioso molto addensato. Materiale poco umido.","3","1","Coppolella","70.000",528347.132,4566003.32,565.19
