"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"332","SC2","16.55","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"333","SC2","16.6","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"334","SC2","16.65","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"335","SC2","16.7","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"336","SC2","16.75","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"337","SC2","16.8","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"338","SC2","16.85","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"339","SC2","16.9","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"340","SC2","16.95","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"341","SC2","17","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"342","SC2","17.05","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"343","SC2","17.1","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"344","SC2","17.15","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"345","SC2","17.2","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"346","SC2","17.25","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"347","SC2","17.3","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"348","SC2","17.35","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"349","SC2","17.4","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"350","SC2","17.45","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"351","SC2","17.5","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"352","SC2","17.55","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"353","SC2","17.6","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"354","SC2","17.65","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"355","SC2","17.7","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"356","SC2","17.75","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"357","SC2","17.8","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"358","SC2","17.85","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"359","SC2","17.9","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"360","SC2","17.95","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"361","SC2","18","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"362","SC2","18.05","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"363","SC2","18.1","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"364","SC2","18.15","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"365","SC2","18.2","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"366","SC2","18.25","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"367","SC2","18.3","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"368","SC2","18.35","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"369","SC2","18.4","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"370","SC2","18.45","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"371","SC2","18.5","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"372","SC2","18.55","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"373","SC2","18.6","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"374","SC2","18.65","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"375","SC2","18.7","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"376","SC2","18.75","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"377","SC2","18.8","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"378","SC2","18.85","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"379","SC2","18.9","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"380","SC2","18.95","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"381","SC2","19","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"382","SC2","19.05","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"383","SC2","19.1","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"384","SC2","19.15","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"385","SC2","19.2","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"386","SC2","19.25","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"387","SC2","19.3","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"388","SC2","19.35","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"389","SC2","19.4","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"390","SC2","19.45","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"391","SC2","19.5","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"392","SC2","19.55","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"393","SC2","19.6","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"394","SC2","19.65","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"395","SC2","19.7","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"396","SC2","19.75","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"397","SC2","19.8","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"398","SC2","19.85","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"399","SC2","19.9","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"400","SC2","19.95","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"401","SC2","20","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"402","SC2","20.05","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"403","SC2","20.1","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"404","SC2","20.15","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"405","SC2","20.2","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"406","SC2","20.25","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"407","SC2","20.3","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"408","SC2","20.35","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
"409","SC2","20.4","Argilla marrone-verdastra con livelli alterati giallo-rossastri, con materiale carbonatico sia pulverulento che litificato di forma globulare. Ciottoli calcarenitici sparsi (forse in livelli). Noduli millimetrici carboniosi neri (teneri alla pressione). La consistenza varia in funzione del grado di alterazione (da consistente a mediamente consistente). Asciutta.","3","1","PST","50",528498.9823,4566224.631,555
