"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"370","FI10","18.45","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"371","FI10","18.5","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"372","FI10","18.55","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"373","FI10","18.6","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"374","FI10","18.65","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"375","FI10","18.7","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"376","FI10","18.75","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"377","FI10","18.8","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"378","FI10","18.85","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"379","FI10","18.9","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"380","FI10","18.95","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"381","FI10","19","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"382","FI10","19.05","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"383","FI10","19.1","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"384","FI10","19.15","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"385","FI10","19.2","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"386","FI10","19.25","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"387","FI10","19.3","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"388","FI10","19.35","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"389","FI10","19.4","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"390","FI10","19.45","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"391","FI10","19.5","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"392","FI10","19.55","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"393","FI10","19.6","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"394","FI10","19.65","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"395","FI10","19.7","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"396","FI10","19.75","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"397","FI10","19.8","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"398","FI10","19.85","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"399","FI10","19.9","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"400","FI10","19.95","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"401","FI10","20","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"402","FI10","20.05","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"403","FI10","20.1","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"404","FI10","20.15","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"405","FI10","20.2","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"406","FI10","20.25","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"407","FI10","20.3","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"408","FI10","20.35","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"409","FI10","20.4","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"410","FI10","20.45","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"411","FI10","20.5","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"412","FI10","20.55","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"413","FI10","20.6","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"414","FI10","20.65","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"415","FI10","20.7","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"416","FI10","20.75","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"417","FI10","20.8","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"418","FI10","20.85","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"419","FI10","20.9","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"420","FI10","20.95","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"421","FI10","21","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"422","FI10","21.05","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"423","FI10","21.1","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"424","FI10","21.15","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"425","FI10","21.2","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"426","FI10","21.25","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"427","FI10","21.3","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"428","FI10","21.35","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"429","FI10","21.4","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"430","FI10","21.45","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"431","FI10","21.5","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"432","FI10","21.55","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"433","FI10","21.6","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"434","FI10","21.65","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"435","FI10","21.7","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"436","FI10","21.75","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"437","FI10","21.8","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"438","FI10","21.85","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"439","FI10","21.9","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"440","FI10","21.95","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"441","FI10","22","Argilla marnosa scagliettata color verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"442","FI10","22.05","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"443","FI10","22.1","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"444","FI10","22.15","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"445","FI10","22.2","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"446","FI10","22.25","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"447","FI10","22.3","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"448","FI10","22.35","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"449","FI10","22.4","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"450","FI10","22.45","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"451","FI10","22.5","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"452","FI10","22.55","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"453","FI10","22.6","Calcare grigiastro.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"454","FI10","22.65","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"455","FI10","22.7","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"456","FI10","22.75","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"457","FI10","22.8","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"458","FI10","22.85","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"459","FI10","22.9","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"460","FI10","22.95","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"461","FI10","23","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"462","FI10","23.05","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"463","FI10","23.1","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"464","FI10","23.15","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"465","FI10","23.2","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"466","FI10","23.25","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"467","FI10","23.3","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"468","FI10","23.35","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"469","FI10","23.4","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"470","FI10","23.45","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"471","FI10","23.5","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"472","FI10","23.55","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"473","FI10","23.6","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"474","FI10","23.65","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"475","FI10","23.7","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"476","FI10","23.75","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"477","FI10","23.8","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"478","FI10","23.85","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"479","FI10","23.9","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"480","FI10","23.95","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"481","FI10","24","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"482","FI10","24.05","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"483","FI10","24.1","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"484","FI10","24.15","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"485","FI10","24.2","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"486","FI10","24.25","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"487","FI10","24.3","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"488","FI10","24.35","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"489","FI10","24.4","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"490","FI10","24.45","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"491","FI10","24.5","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"492","FI10","24.55","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"493","FI10","24.6","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"494","FI10","24.65","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"495","FI10","24.7","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"496","FI10","24.75","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"497","FI10","24.8","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"498","FI10","24.85","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"499","FI10","24.9","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"500","FI10","24.95","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"501","FI10","25","Argilla marnosa scagliettata grigiastra talora verdone.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"502","FI10","25.05","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"503","FI10","25.1","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"504","FI10","25.15","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"505","FI10","25.2","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"506","FI10","25.25","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"507","FI10","25.3","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"508","FI10","25.35","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"509","FI10","25.4","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"510","FI10","25.45","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"511","FI10","25.5","Calcare.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"512","FI10","25.55","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"513","FI10","25.6","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"514","FI10","25.65","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"515","FI10","25.7","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"516","FI10","25.75","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"517","FI10","25.8","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"518","FI10","25.85","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"519","FI10","25.9","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"520","FI10","25.95","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"521","FI10","26","Argilla marnosa scagliettata grigiastra.","2a","1","Geoconsul","26",528500.3205,4566295.053,564
"522","FI10","26","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"523","FI10","26.05","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"524","FI10","26.1","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"525","FI10","26.15","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"526","FI10","26.2","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"527","FI10","26.25","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"528","FI10","26.3","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"529","FI10","26.35","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"530","FI10","26.4","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"531","FI10","26.45","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"532","FI10","26.5","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"533","FI10","26.55","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"534","FI10","26.6","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"535","FI10","26.65","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"536","FI10","26.7","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"537","FI10","26.75","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"538","FI10","26.8","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"539","FI10","26.85","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"540","FI10","26.9","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"541","FI10","26.95","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"542","FI10","27","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"543","FI10","27.05","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"544","FI10","27.1","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"545","FI10","27.15","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"546","FI10","27.2","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"547","FI10","27.25","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"548","FI10","27.3","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"549","FI10","27.35","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"550","FI10","27.4","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"551","FI10","27.45","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"552","FI10","27.5","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"553","FI10","27.55","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"554","FI10","27.6","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"555","FI10","27.65","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"556","FI10","27.7","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"557","FI10","27.75","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"558","FI10","27.8","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"559","FI10","27.85","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"560","FI10","27.9","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"561","FI10","27.95","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"562","FI10","28","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"563","FI10","28.05","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"564","FI10","28.1","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"565","FI10","28.15","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"566","FI10","28.2","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"567","FI10","28.25","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"568","FI10","28.3","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"569","FI10","28.35","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"570","FI10","28.4","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"571","FI10","28.45","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"572","FI10","28.5","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"573","FI10","28.55","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"574","FI10","28.6","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"575","FI10","28.65","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"576","FI10","28.7","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"577","FI10","28.75","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"578","FI10","28.8","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"579","FI10","28.85","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"580","FI10","28.9","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"581","FI10","28.95","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"582","FI10","29","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"583","FI10","29.05","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"584","FI10","29.1","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"585","FI10","29.15","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"586","FI10","29.2","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"587","FI10","29.25","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"588","FI10","29.3","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"589","FI10","29.35","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"590","FI10","29.4","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"591","FI10","29.45","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"592","FI10","29.5","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"593","FI10","29.55","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"594","FI10","29.6","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"595","FI10","29.65","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"596","FI10","29.7","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"597","FI10","29.75","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"598","FI10","29.8","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"599","FI10","29.85","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"600","FI10","29.9","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"601","FI10","29.95","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"602","FI10","30","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"603","FI10","30.05","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"604","FI10","30.1","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"605","FI10","30.15","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"606","FI10","30.2","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"607","FI10","30.25","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"608","FI10","30.3","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"609","FI10","30.35","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
"610","FI10","30.4","Argilla marnosa scagliettata grigiastra.","2a","0","Geoconsul","26",528500.3205,4566295.053,564
